51.42246216679287,7.276529938884199
51.49455659091234,7.2031616452171106
51.46767612526694,7.333615729795305
51.475325368931486,7.111069257480964
51.47226887858,7.256851836160546
51.44504026792873,7.118030432719053
51.52779095058695,7.309933119716295
51.47943880600481,7.2084809625030815
51.467044133014475,7.2032184691043595
51.44900194312344,7.156514752996181
51.46510565595205,7.210509358064462
51.511485498319765,7.340944341841109
51.41286116018681,7.247705581574528
51.478041725642036,7.274910441318431
51.49459422681231,7.24484672455378
51.525353226964256,7.304271962676122
51.48390342629604,7.2760306908096934
51.52063287216392,7.188462358228044
51.436392274350865,7.22707001507561
51.43633435967975,7.315481875548858
51.492833409851315,7.2146741001813925
51.47042621870465,7.154250095999651
51.46987387079723,7.1551840523184
51.452026697483966,7.254197338375398
51.44098710061222,7.1077001826761705
51.459597906733876,7.177945347580484
51.418717145555846,7.345286901321969
51.41065395765848,7.195706161531052
51.50197170869393,7.166439088594632
51.47803457082241,7.189363259162395
51.43503989248311,7.274515038200583
51.50674604780975,7.302985064399521
51.43566401802511,7.194882375365468
51.42938134453013,7.170765880131395
51.50335788621883,7.30921835147019
51.43013571684613,7.180779852176711
51.47638545073246,7.257186977880752
51.51187809834135,7.231513737340161
51.50975188585787,7.214447594650953
51.41151891497712,7.345712498488586
51.41457145084759,7.2796615052222755
51.43805483038767,7.17395941968208
51.465183769627295,7.260843687750802
51.459259830815,7.1619737786688455
51.48230405535091,7.197239639704774
51.474396504031304,7.295749085501021
51.432250700434686,7.142065574856295
51.49026266401633,7.305914847434423
51.49281856490446,7.243291719990959
51.41927852500278,7.163420978823425
51.4295072287753,7.231310540649185
51.437878652721245,7.307361324796228
51.45657737125987,7.314915582212717
51.41139404793911,7.312747387636885
51.46858117222217,7.250857149297895
51.5203884929538,7.218186417857665
51.45672482437923,7.167331981734103
51.443092217371785,7.17105403122809
51.48410958388556,7.341053236807154
51.50565961835008,7.3179437468630475
51.44888717899834,7.197438385739137
51.433086298724234,7.2798469577452085
51.53124753257885,7.214780158287791
51.46006547334242,7.332907358627111
51.44671539602646,7.110696943665429
51.44696818645762,7.158079451204862
51.47137988150264,7.257052887545475
51.411870860239034,7.1094152264465675
51.48933721112778,7.209492636391658
51.419061047854925,7.286408068019771
51.464618330436885,7.292607212886689
51.478486788449814,7.114540098255322
51.52395994277559,7.2846821128847346
51.512031418094,7.1876912171182985
51.434607746302476,7.213868097480091
51.49530675341065,7.1549177083281865
51.52012038413851,7.212915164273101
51.42258662184172,7.114198367594814
51.45220449999702,7.191142751924944
51.46575666054612,7.114557822158008
51.50639159332338,7.1758891391152115
51.46115643077385,7.264745261894033
51.48349130760977,7.301845221761834
51.480355120788346,7.310994340767325
51.500202025699345,7.13195539174096
51.44752578827422,7.307747803464836
51.44454006905626,7.266586040070085
51.4834976280442,7.103224719715438
51.46250162976663,7.1155985870681135
51.441492324571634,7.269196087599514
51.48977112776798,7.276766161538563
51.48824806654406,7.135677153587252
51.48781143563829,7.2236621193460175
51.49339389046715,7.3075174904531535
51.508789335307625,7.300903519501863
51.45532017353343,7.102894265806668
51.457627975682804,7.170989765389008
51.457651940666565,7.123708079090564
51.51438621711314,7.328796505348967
51.44205456234035,7.2840312879917315
51.499795486663444,7.143051815828822
51.51705102918384,7.218432046811152
51.43153509526215,7.334715794644953
51.486036890089395,7.287594176530279
51.49058261026262,7.311947539270927
51.42747623903705,7.149935767974429
51.49054282322319,7.118799308360029
51.42859477554252,7.15437247612744
51.43398132287383,7.160859015054354
51.46510853978878,7.175509286694243
51.4272318618782,7.219951748427057
51.4134902310447,7.304640966473857
51.41280483079487,7.118700344179807
51.48180789701571,7.240737875594713
51.444567625373566,7.313617039779137
51.413258060489326,7.317962934871572
51.45975290998248,7.189878533159794
51.49921606015407,7.243002059307295
51.52344115930136,7.273066437740241
51.523645932192025,7.216290416446913
51.45493618426336,7.317540262011421
51.44727032969481,7.328978882050195
51.41446777370419,7.257707977577497
51.41079709330595,7.262893724542953
51.50904615414415,7.209226665258904
51.42988350002777,7.3273379215109395
51.4950561507205,7.300180567067283
51.514918096375816,7.128079140494296
51.42368216878674,7.164673721825283
51.52294106638497,7.144073435299761
51.42825195952842,7.2409600009221595
51.43263225862633,7.14026354295049
51.42924014995191,7.253445441196553
51.453547060335595,7.103591448919522
51.434517127442994,7.18109192514902
51.439761545630844,7.2117601481894305
51.410563082824254,7.122763254529529
51.42138724829222,7.131743366827256
51.529907696415755,7.319128301450044
51.48007405988659,7.335000291096606
51.46436831620225,7.203922976840122
51.4780509182905,7.162649270702016
51.44586215122076,7.342613725429809
51.42226747675223,7.342083131096114
51.507690695598924,7.172869860746143
51.43075116849654,7.236191625900627
51.414344979404866,7.310305040257515
51.4199847473952,7.1311497738467695
51.41170271469221,7.3209554634546175
51.49807010118182,7.205644497485971
51.421605869931376,7.3061573095084835
51.50849412924311,7.173411942995815
51.455273265386,7.126743723168264
51.44342262919814,7.218096670127108
51.5045809561645,7.161426902374359
51.45299699628532,7.243446217301718
51.431193524290435,7.257521987803933
51.467791423561,7.280683565947902
51.5023530856126,7.19833564173799
51.52894731273988,7.222295552241932
51.422964033567396,7.220962120313759
51.41901103459636,7.2571793257970825
51.5254549336611,7.242091630232585
51.511329287966014,7.24076639653957
51.52921777660579,7.106082259214471
51.43477155297736,7.322731282144634
51.47149691051338,7.243178001880173
51.445170378748045,7.277837341788043
51.42276094729463,7.163180796955735
51.52799612652596,7.186008714140951
51.467870328785466,7.135725157181839
51.436811996224186,7.321553939200056
51.41769972444678,7.340702220547449
51.517041985120294,7.315390497696132
51.496938637719175,7.3024137356051675
51.43694048028155,7.177213661000758
51.411664308282965,7.190119674184009
51.49419951805024,7.166331104562518
51.464602271050055,7.1605721770595325
51.45026696872906,7.104965309807392
51.428106990609486,7.299311164212377
51.42050902284565,7.344901910437797
51.47902640384536,7.13259046628453
51.51275170610514,7.1901665198414255
51.4151954100945,7.303997477926092
51.51018734126398,7.216241001056101
51.498329196836956,7.112381893750008
51.46247323694442,7.161742994113994
51.41694360083536,7.119210948580073
51.45191622613692,7.124130987680194
51.44383340036671,7.290224459320049
51.43857875880688,7.290682580568397
51.52240154836931,7.166897867505845
51.45498240982595,7.191548861597355
51.41240516301653,7.184850461088432
51.428526079713826,7.138697096120374
51.52314210106117,7.133326733607131
51.51772435275017,7.341061896233895
51.48181951535566,7.238705076818167
51.48299493900653,7.2314163382023615
51.41681387002288,7.30837247298811
51.50681842417029,7.293255059568162
51.413190141484655,7.213745543606973
51.46533369716612,7.207623546684471
51.47527351000701,7.158604381649144
51.42117154117636,7.265685767634519
51.490579881888095,7.136514355027141
51.4933503654166,7.325472292775203
51.483230379152836,7.109457750185775
51.43440615329224,7.264820663473933
51.480001599444755,7.2312532848909035
51.42742106962485,7.102336309998464
51.422076483155564,7.302182678584781
51.474207482530204,7.275313412890663
51.49820391683262,7.107135741730276
51.441920285358464,7.328989241321997
51.51711228309519,7.18183294889897
51.52568342929372,7.222586932260796
51.487788170701506,7.1909895854960935
51.424459820441,7.127717489211485
51.5014935397978,7.249074576770504
51.447019409896455,7.268964719953495
51.44900704652822,7.145456816689813
51.49559533276153,7.328195049319196
51.47071056416408,7.2110821635287445
51.52502848228842,7.244528179633275
51.483935851722336,7.149358061582846
51.46897013174752,7.172195031412905
51.48548259487425,7.173596290898659
51.44176857267698,7.240281215498405
51.525979864042874,7.302227992894704
51.48230592096996,7.297984006638008
51.52356175201943,7.154843109049142
51.527261842873436,7.24854826838804
51.426658574884215,7.162371473244635
51.45379250338831,7.321845898749601
51.437935128947,7.221595629077194
51.49362958836523,7.3073549877694655
51.51495078601918,7.317066514287326
51.435975046300385,7.262988893050172
51.49299366843099,7.292991109653579
51.52586740118477,7.1355167934130534
51.52379272618652,7.226559209510387
51.43269549974606,7.182074945433154
51.41382992173682,7.253786737407798
51.496035156826444,7.295903958261734
51.470358093768255,7.24712878119425
51.502341655902995,7.287361066692819
51.430385509440896,7.178946408886035
51.4197364621884,7.239805737813521
51.501437260292555,7.224748723902217
51.51051720878087,7.1395454347686975
51.484414155914685,7.259297769503899
51.49919692581288,7.249414515633528
51.486177778547024,7.14035342877651
51.479650544312726,7.303715890387204
51.440437105947574,7.304714808840701
51.46271176642311,7.283202304947382
51.47159704094178,7.25477902154313
51.46821927475676,7.159700754374514
51.42631015833705,7.117673465627068
51.41884250350773,7.324704275602041
51.52463738123673,7.308335730194714
51.523304087313846,7.337452860897653
51.4766397669711,7.322391610040555
51.51183595889404,7.123027562647308
51.469794653920175,7.316144283827339
51.47824497147231,7.243343181236939
51.45714999029504,7.1887767414718216
51.45173059153034,7.187661553633415
51.50162262443078,7.2718909237202665
51.507613430380324,7.253460406826627
51.48551921531592,7.2197838682759645
51.47580155427593,7.332070851402813
51.44527232076773,7.288824779534356
51.51432894905979,7.288689946681686
51.49647446700488,7.204156250131147
51.50469947742615,7.288901619493239
51.498754167499314,7.334231418675856
51.44955038530315,7.233453777338349
51.42599036334493,7.3402913961433836
51.50047488353779,7.214874067144004
51.47793777977734,7.320039485791202
51.48437150175636,7.223700908167398
51.445696390137726,7.25733329596153
51.51675346478338,7.221091920395697
51.51550148468908,7.2768707586087995
51.52546099218729,7.21792768713608
51.495511215295735,7.34555033017683
51.46875353575199,7.252294754857897
51.46656732499558,7.250463107795096
51.44632495685802,7.222427699625449
51.47425396380203,7.242836857733688
51.452073074441344,7.170864095784743
51.52236405408263,7.3117667312764265
51.47159743803673,7.171882972856842
51.46763577906291,7.227975205143063
51.45818003129591,7.292691641754466
51.41345434078112,7.145619070119219
51.46853322343682,7.104002593550504
51.471653274021165,7.205187967827681
51.49486169019092,7.2939994224988745
51.51765053551416,7.147767448191214
51.52991882524654,7.304589175176607
51.47568879507732,7.163389961800142
51.4859468768351,7.116327083141177
51.531050350308654,7.207461200917665
51.45813333445633,7.235821022433449
51.4151042500904,7.1764095001184565
51.435671351979025,7.270189391987932
51.4400039287468,7.2435841682967395
51.47605824153576,7.32187858644192
51.42250988108949,7.207673044172835
51.435797745022356,7.150983207640024
51.4594110979673,7.103214632234786
51.50182520413161,7.289744918046638
51.42833315904139,7.232711316292208
51.45721548599554,7.178174215771675
51.425471579693614,7.299489286407095
51.5308189017293,7.330791325450553
51.41418117987095,7.144065584160516
51.47343065400821,7.334916084598295
51.415078849525386,7.118567818186473
51.46725399001636,7.19156602008409
51.427936998932665,7.123793432602794
51.46224380726925,7.322760000070532
51.5152355766893,7.339055602075838
51.47539643935116,7.301616353728728
51.43621677624405,7.20318541233412
51.48347071448431,7.142528186037769
51.505505540512345,7.203831597902794
51.422034156590364,7.181473930387059
51.45653073055405,7.286402021067758
51.456852428600556,7.211482113538593
51.42450358176654,7.141548402962354
51.4951817793518,7.267607441394011
51.51869683921596,7.24960197873861
51.46085719534907,7.167007135983579
51.43308628346359,7.316101021943862
51.43754594878981,7.231725682537985
51.42563047994885,7.229225892404458
51.51762239270617,7.24836999866115
51.52154095296572,7.29607099041345
51.50786540586498,7.108095831444834
51.44660666921792,7.135302552538942
51.52676722730151,7.232244937683939
51.4378496215977,7.133053851693972
51.46338765683337,7.157302327550087
51.457605647769235,7.215132396908728
51.44640716572924,7.321546287341265
51.46638293167754,7.134344629859026
51.437172572330354,7.228586905474803
51.453807428756114,7.254377273708106
51.45735352961509,7.20143776748945
51.441020107743974,7.140331746262971
51.45298309298241,7.2341541299696
51.469185752630686,7.23996351877649
51.50321289838509,7.339216065908025
51.501348302926516,7.10570565539849
51.4755763316919,7.28811891105594
51.420172769697096,7.30022956881621
51.4344566972154,7.236095737117045
51.526303230955094,7.160955250561896
51.481735628754095,7.158756460139306
51.42976108716561,7.157083398386268
51.42727936845272,7.260666949619688
51.454396350826016,7.17704843037272
51.4338685395908,7.2891724502915265
51.41343330726661,7.220997854740034
51.44186443644276,7.263688422486299
51.44915744949744,7.196670696678823
51.461387198984475,7.259420188004411
51.46413192748976,7.247435716660104
51.49765900236952,7.288984071903341
51.52433671042173,7.182364949249784
51.51092401538499,7.342621013610247
51.488197019171885,7.272087836156082
51.42362703585422,7.228388089221059
51.4420560428204,7.24990235215031
51.45706751953448,7.104500354587582
51.43595421615566,7.1492539397310315
51.43897133173817,7.235830995471774
51.4588896827208,7.292421526605184
51.51588769068747,7.238409884657726
51.48843285958259,7.22887033085588
51.5217054282627,7.346086740788452
51.494337268327634,7.1424651134644765
51.423634422598056,7.322760066639304
51.482873444898864,7.121913965185648
51.44782128704391,7.247406962245597
51.493437891838845,7.190133622283598
51.473911047416,7.256083761613805
51.430248697127105,7.268123034665752
51.495771835853574,7.291017475437317
51.50836865907013,7.328990306103649
51.44682294707406,7.150586912461548
51.503656364836026,7.329067456923188
51.41845143297238,7.2527585490454385
51.49480696641986,7.3239956876312275
51.4331007466977,7.31664280868613
51.48518889040593,7.302181609524236
51.462486208768894,7.128390839113685
51.52575519523415,7.106359588591635
51.44915938831962,7.306524071500276
51.508370102893245,7.18851892098289
51.435955416845005,7.1941558757434
51.498742041317584,7.208857530391732
51.44044463531955,7.298605154033881
51.44295348348035,7.205206944587332
51.52596493429047,7.221255572312926
51.472999575363914,7.178210310640159
51.43457003522685,7.240718221310182
51.45660764484218,7.1555284331843305
51.480090033904546,7.210925941366096
51.51685037028176,7.103611844402509
51.42925125983021,7.145792953584866
51.417722245736215,7.314442435831231
51.49763642785821,7.2622498200427374
51.4222909307601,7.114709865268717
51.48202099818804,7.218852977846052
51.471333145142395,7.223170121237491
51.44782770966739,7.338287955481851
51.47472079123466,7.254239227641879
51.41406035724281,7.29344389368648
51.4293710299312,7.246034950547904
51.4715630975141,7.305420368466231
51.43442126567174,7.158270186915807
51.5196450169212,7.267175858605631
51.50159054311126,7.228651759236836
51.42176045398667,7.240820162605181
51.44475153346508,7.105759420103426
51.43571932262499,7.326556642854557
51.46589537741988,7.327276226824594
51.43170040469799,7.333420144139331
51.454474008333186,7.184353705614382
51.48902941879345,7.2737683368063575
51.44183143501154,7.253374963578781
51.50731133667165,7.11650625988095
51.44555436122258,7.241540339990027
51.508160148230246,7.140300887277145
51.51274774436545,7.235773477158208
51.431089788481344,7.2307058114972325
51.51063097820879,7.2625808056828784
51.45156419023363,7.333387412200351
51.483248132503604,7.326401317078981
51.52337177482417,7.27698532895133
51.51953994896481,7.287253954132795
51.480531810835274,7.119225572280323
51.48828416921934,7.25063129633716
51.50033067304128,7.162100240632782
51.42858311199503,7.221133561469298
51.422460244052864,7.116295642370261
51.52452257950389,7.149134635348658
51.51129940602623,7.122308023676017
51.499868632021844,7.1504035168514255
51.444485984506,7.143234231978881
51.47755376809156,7.11184271525272
51.467441533005314,7.212233526840148
51.50914753515934,7.198826029557522
51.52029467520188,7.326374432489777
51.45851124464957,7.267598587082167
51.49214859396307,7.185894253848776
51.50127149833452,7.135265006759794
51.45778354958573,7.27852239144869
51.412730921071784,7.231186811831829
51.47710967543306,7.208293641894097
51.42551859305644,7.345783364392612
51.51371362273839,7.102798636405096
51.41770119259359,7.347611513039457
51.43006545167163,7.181274239426008
51.518153275709516,7.221608218012975
51.497089236493146,7.110745836163072
51.44676995347413,7.340752868560813
51.498375658702614,7.296161908593075
51.50221380281884,7.239869174323352
51.46358591071688,7.278264235380833
51.48516699631187,7.227359435402432
51.42417974319623,7.108163366826994
51.52363525362604,7.250751658856937
51.49305544760896,7.264679231666435
51.52449557412422,7.277854250372183
51.529256618229255,7.182646761832913
51.45684527640187,7.238517083664125
51.4298939247939,7.179378279022166
51.50598358547104,7.331003541284024
51.509702745270594,7.31928156217286
51.46789648687369,7.250929493737172
51.44617689923607,7.256111232254913
51.4502585494247,7.179499111733087
51.484358277477014,7.163165701481163
51.43608717059852,7.312474401181592
51.49916789254759,7.104552278524535
51.45623720615098,7.217886074334692
51.50256134351139,7.223864774718626
51.507326462774714,7.335605649879252
51.52640949259601,7.1978172802152915
51.47957805370886,7.344186903768635
51.44803135708413,7.287446511504903
51.45878212080836,7.289428592178565
51.51337107194928,7.34077841187523
51.452588796198775,7.32513947208305
51.50572184035021,7.271238597913932
51.515980987622655,7.211971961683844
51.53072026837026,7.175222248046812
51.52269660279433,7.278268535475848
51.526533653192196,7.222771441744967
51.52303311164337,7.172136438849025
51.45079770915009,7.301227913385414
51.41065302465039,7.15718688344419
51.50251130955456,7.3110597568664515
51.49496653727345,7.259337106761996
51.41389571980207,7.238407424173072
51.5292436458501,7.218160667863644
51.49963978669703,7.190922398047439
51.470004119695005,7.122622542713618
51.492724339729726,7.200264376896246
51.528657948025455,7.27520510087583
51.413929270868586,7.292378878312805
51.41699565056376,7.298163002227229
51.45798631300471,7.303236786376983
51.44456993298666,7.185283353690007
51.44874446501185,7.2497253129350945
51.527831846021044,7.260030273156659
51.44271461938299,7.29052285185192
51.48462708875851,7.342074149691157
51.42316193069528,7.301288472031486
51.422811054171895,7.181559697488078
51.445889994733164,7.298768187992112
51.43980669411975,7.147580335044617
51.4644935678174,7.147571861156461
51.46576814821885,7.102618284432171
51.50505489719419,7.332579685699609
51.518651782312475,7.1288340692003285
51.42728060647813,7.214671812879744
51.42984017144821,7.245248912635834
51.4998985467963,7.277640884127659
51.509471544555474,7.330700029368938
51.52267937693581,7.117533855116405
51.49433603004939,7.319519939303808
51.50093034656531,7.273134223107145
51.477012666268976,7.175041365678665
51.502978716615345,7.2268449970266815
51.4985890380089,7.164351981628505
51.423608846484626,7.106723082773734
51.472976915416105,7.104035749375791
51.509007673358155,7.279203862997847
51.42498306954502,7.104739241141652
51.511439101908316,7.145997581682838
51.433572712889664,7.183620260647867
51.45475552175851,7.2076560808945285
51.512394662219464,7.287724248529291
51.50214506785406,7.26719946746481
51.48622982036288,7.249836940938246
51.530367799625004,7.260795316092032
51.416052074704055,7.1023572597218685
51.417027552921816,7.103306175264846
51.4276609661571,7.272048903079803
51.446684154328594,7.124640342415405
51.44252081192317,7.265128297733385
51.445705127452634,7.170974219664352
51.45218524487386,7.135300272988988
51.491061820626264,7.143835216904017
51.44443353155403,7.1126542699953355
51.50729946001263,7.121008459862895
51.43746182814325,7.304132169330435
51.49005550459097,7.236203950980653
51.52196094339747,7.288346146850082
51.474750677356575,7.25708721085915
51.439163623480944,7.1662768725073684
51.44539652121456,7.120805565394465
51.421345899199096,7.306790864027397
51.51578452076139,7.150818195281314
51.48163456376995,7.248147011396132
51.47715908614415,7.275682437237008
51.514725256879856,7.230954202881557
51.483394486523295,7.297124810677478
51.49614229076639,7.176075303138916
51.44241374054054,7.294054338338038
51.4749789655707,7.164088710216382
51.529936849575705,7.306343506277411
51.47210219322432,7.248832622127411
51.48290889373851,7.219502576902457
51.496384506778526,7.283622963741736
51.50747458075019,7.289547764841134
51.43237329232424,7.20645416248307
51.4662870610626,7.188019016824619
51.43791276977205,7.10244828442696
51.43032074276771,7.331822345853078
51.463063937200246,7.342436948616391
51.4264767773033,7.300747592281474
51.4303646896874,7.194395710101607
51.51971379372473,7.234363410024502
51.499220931963514,7.205704885722846
51.52644719842897,7.207026907249987
51.495820850493594,7.324287149204269
51.5063431791634,7.174881582139844
51.420669739599326,7.313814790471445
51.49700463915281,7.318978224138334
51.46109209593771,7.282098393441221
51.413032361984136,7.14440015450046
51.49471456120978,7.162164987156546
51.490794671950276,7.125220783039092
51.50809371745157,7.232760147239971
51.45395582187888,7.233394081858615
51.521746247624584,7.167113740211836
51.523359076899226,7.12591333866492
51.447439832615935,7.140278349823638
51.51979080667095,7.319418185056075
51.491186600007374,7.130977452538979
51.48673827922495,7.271836517954266
51.51531909613797,7.119691959237957
51.42222407006466,7.277961293475707
51.41060402510407,7.223732027049354
51.42164062449625,7.2883537195804635
51.52948637287189,7.189266614347886
51.49618164104326,7.127892012327831
51.4264253009399,7.164621018874029
51.51861098908792,7.203960733881082
51.46718727991927,7.33325302502686
51.42620094775224,7.229736750200209
51.48012628651937,7.2565997383011585
51.508186852588494,7.296236888526564
51.488559342729836,7.272096392008014
51.439056303449746,7.334003165719181
51.4631942879977,7.223283313051997
51.41180195117259,7.1192038034974265
51.49448210609688,7.248177869892406
51.46718244185366,7.206122101582391
51.411772651319694,7.1559889298007535
51.447960530047645,7.192331098241786
51.50305803726097,7.172059744151538
51.43671511774495,7.318852866445145
51.47067887241072,7.346302439121973
51.496324910779094,7.302106237503359
51.49286076864603,7.272838624468297
51.432358923774494,7.230208149140715
51.46942613868211,7.305021694804555
51.476602134207184,7.278049679383089
51.49424037533824,7.167791046953443
51.50981190398361,7.228349698970221
51.41834937745162,7.264109174667782
51.491081310092675,7.329672785647196
51.46895012322642,7.117793220854041
51.43401134775189,7.160172713058969
51.429074830617616,7.28979800896626
51.4857095093326,7.238025967740031
51.48524636755091,7.231452561400866
51.523828988834445,7.192154279665796
51.461850814591024,7.342317362914029
51.42030559733949,7.231611183688912
51.480165059422276,7.3461916698029786
51.515066405354396,7.237285832704515
51.49173050398389,7.1799726026237805
51.469972283149076,7.2461376505210735
51.4798877930052,7.130235112277183
51.524473912705474,7.309984499408327
51.498287121194615,7.32517115107868
51.464677112636316,7.133647620710351
51.43347586115598,7.104294501916611
51.46542058769761,7.198246904744688
51.478403034166654,7.179597825579804
51.48345604137995,7.161847269363547
51.4283622651728,7.191233079442537
51.488150809661114,7.254324339401465
51.49664319556308,7.333222606396318
51.499908995780956,7.1914264474245355
51.456130757387854,7.111666031978591
51.42473849470592,7.155404561124768
51.43360994642688,7.256185619785162
51.44713400980019,7.331552444216162
51.425306467352115,7.145849283745044
51.49955957423867,7.318958756284103
51.51593225980482,7.132065212436962
51.52822037052163,7.2851795717442664
51.477154840847675,7.108760367078727
51.41278701659891,7.162167726796428
51.48044638092754,7.311852668984576
51.42307218957667,7.21376902173437
51.446563119266884,7.275114152447266
51.507647986453954,7.204339744337728
51.41225966075987,7.1519888112868095
51.474518938740204,7.271063921858236
51.520431549995706,7.3458471116774255
51.4209096196406,7.1928757055307235
51.49990913779662,7.1414538247468435
51.523491534937335,7.314552710783872
51.41608991561837,7.224125718273088
51.433444253946035,7.264774399417146
51.440584429693416,7.231115934146483
51.53069293039051,7.216106000762101
51.52338120652328,7.269956630917418
51.48353076766667,7.27902553095508
51.43842020307565,7.201770326819595
51.46821166502903,7.315545777326222
51.42628817761869,7.125291141765717
51.49608761935434,7.291826437491907
51.43196283593283,7.110775372866675
51.42315866330919,7.18437148648621
51.52887976996207,7.169833076851929
51.478464492314195,7.2027680054748915
51.48785168944289,7.226931060454128
51.44693365402361,7.109726940245851
51.45495921200293,7.277568054474363
51.45065804972568,7.108107816181148
51.45876688561967,7.216085307742958
51.49800333433535,7.309755090113333
51.43929551308825,7.3169853010686206
51.45802462125801,7.305193740981323
51.42471504132484,7.234998853151081
51.51721178218278,7.316613128709661
51.513504505135884,7.306191389182149
51.476199584347306,7.23670288888455
51.50553177684688,7.117155554255783
51.458653283378055,7.155562551766945
51.494455801308696,7.244184545038043
51.50411495484494,7.231422355610884
51.47849852533862,7.1943939104206756
51.47463150159073,7.142022239500405
51.43005717690707,7.1877439741953
51.48446003251761,7.274463577986149
51.45253452161947,7.234880417234197
51.52326675157828,7.177924220169861
51.468814234782755,7.10890062142316
51.44781473101461,7.217408636636801
51.44540715446783,7.239326732977416
